bbat sat ut1 clkchain clock0 clock1 clock2 clock3 clock4 bat Ttt tt tt2tb roemer shapiro tropo shapiroJ shapiroS shapiroV shapiroU shapiroN posTel1 posTel2 posTel3 tt2tb telSSB1 telSSB2 telSSB3 geoSSB1 geoSSB2 geoSSB3 velPulsar1 velPulsar2 velPulsar3 zenith1 zenith2 zenith3 posPulsar1 posPulsar2 posPulsar3 elevation freq
50270.000374465629317 50270 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50270.000374465629317 50270.000719722222222 62.183999999999997499 -4.6758406912945079477e-05 -29.830122495234618896 4.0840373376192643146e-07 -1.1191840800710406637e-08 -1.2662784517718259769e-08 -8.1141096163070180099e-09 1.2862668559154642635e-11 -1.3542161291179182006e-09 -1.7822870046636177511e-09 -0.015354 -0.010161 -0.010639 -4.6758406912945079477e-05 122.46025921 -448.01316800 -194.18860446 122.47561350671637115 -448.00300657484586964 -194.1779658142442031 0.000468 -0.000700 0.000398 -1616.022481 -1069.480575 -1127.246744 0.864080 0.421839 -0.274623 -43.315248239606688685 545000000
50280.001259828793781 50280 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50280.001259828793781 50280.000719722222222 62.183999999999997499 -0.0003274965872695028671 46.66553419363074795 -1.0501604392305410659e-06 -1.1712590642217753875e-08 -1.2493298013856298119e-08 -8.0657603791708152399e-09 9.5882508566970684553e-12 -1.3513071624204404092e-09 -1.7800262465398651868e-09 -0.013388 -0.012640 -0.010638 -0.0003274965872695028671 202.11628301 -422.69274477 -183.20627368 202.12967120453532743 -422.68010447004763819 -183.19563560746152575 0.000468 -0.000700 0.000398 -1409.092965 -1330.379782 -1127.186423 0.864080 0.421839 -0.274623 -40.946557564938707685 545000000
50280.001259828793781 50280 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50280.001259828793781 50280.000719722222222 62.183999999999997499 -0.0003274965872695028671 46.66553419363074795 -1.0501604392305410659e-06 -1.1712590642217753875e-08 -1.2493298013856298119e-08 -8.0657603791708152399e-09 9.5882508566970684553e-12 -1.3513071624204404092e-09 -1.7800262465398651868e-09 -0.013388 -0.012640 -0.010638 -0.0003274965872695028671 202.11628301 -422.69274477 -183.20627368 202.12967120453532743 -422.68010447004763819 -183.19563560746152575 0.000468 -0.000700 0.000398 -1409.092965 -1330.379782 -1127.186423 0.864080 0.421839 -0.274623 -40.946557564938707685 545000000
50280.001259828793781 50280 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50280.001259828793781 50280.000719722222222 62.183999999999997499 -0.0003274965872695028671 46.66553419363074795 -1.0501604392305410659e-06 -1.1712590642217753875e-08 -1.2493298013856298119e-08 -8.0657603791708152399e-09 9.5882508566970684553e-12 -1.3513071624204404092e-09 -1.7800262465398651868e-09 -0.013388 -0.012640 -0.010638 -0.0003274965872695028671 202.11628301 -422.69274477 -183.20627368 202.12967120453532743 -422.68010447004763819 -183.19563560746152575 0.000468 -0.000700 0.000398 -1409.092965 -1330.379782 -1127.186423 0.864080 0.421839 -0.274623 -40.946557564938707685 545000000
50290.002129531506551 50290 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50290.002129531506551 50290.000719722222222 62.183999999999997499 -0.00059954836536413975371 121.80811938312065479 -2.294854531425821843e-06 -1.2759510619252364994e-08 -1.2400507871907889231e-08 -8.0182337568447329219e-09 7.1845972293737254811e-12 -1.3489670675886342242e-09 -1.7782500032379988553e-09 -0.011027 -0.014746 -0.010637 -0.00059954836536413975371 275.99563305 -385.35816679 -167.01990590 276.00665984162770883 -385.34342074675822687 -167.00926853766631552 0.000468 -0.000700 0.000398 -1160.557581 -1552.007355 -1127.112174 0.864080 0.421839 -0.274623 -36.961177804835891436 545000000
50290.002129531506551 50290 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50290.002129531506551 50290.000719722222222 62.183999999999997499 -0.00059954836536413975371 121.80811938312065479 -2.294854531425821843e-06 -1.2759510619252364994e-08 -1.2400507871907889231e-08 -8.0182337568447329219e-09 7.1845972293737254811e-12 -1.3489670675886342242e-09 -1.7782500032379988553e-09 -0.011027 -0.014746 -0.010637 -0.00059954836536413975371 275.99563305 -385.35816679 -167.01990590 276.00665984162770883 -385.34342074675822687 -167.00926853766631552 0.000468 -0.000700 0.000398 -1160.557581 -1552.007355 -1127.112174 0.864080 0.421839 -0.274623 -36.961177804835891436 545000000
50290.002129531506551 50290 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50290.002129531506551 50290.000719722222222 62.183999999999997499 -0.00059954836536413975371 121.80811938312065479 -2.294854531425821843e-06 -1.2759510619252364994e-08 -1.2400507871907889231e-08 -8.0182337568447329219e-09 7.1845972293737254811e-12 -1.3489670675886342242e-09 -1.7782500032379988553e-09 -0.011027 -0.014746 -0.010637 -0.00059954836536413975371 275.99563305 -385.35816679 -167.01990590 276.00665984162770883 -385.34342074675822687 -167.00926853766631552 0.000468 -0.000700 0.000398 -1160.557581 -1552.007355 -1127.112174 0.864080 0.421839 -0.274623 -36.961177804835891436 545000000
50300.002958698306916 50300 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50300.002958698306916 50300.000719722222222 62.183999999999997499 -0.00085894559482726704196 193.4483892770668092 -3.3479243143293772947e-06 -1.4588440744726771945e-08 -1.2392071860495093868e-08 -7.9730512576249164264e-09 5.7654056576321237708e-12 -1.3472905002319550524e-09 -1.7770250905437772234e-09 -0.008340 -0.016417 -0.010637 -0.00085894559482726704196 342.00398988 -337.12287026 -146.10337443 342.01232968565255987 -337.10645375501621857 -146.09273791172932988 0.000468 -0.000700 0.000398 -877.754855 -1727.821256 -1127.023825 0.864080 0.421839 -0.274623 -31.692912759271656853 545000000
50300.002958698306916 50300 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50300.002958698306916 50300.000719722222222 62.183999999999997499 -0.00085894559482726704196 193.4483892770668092 -3.3479243143293772947e-06 -1.4588440744726771945e-08 -1.2392071860495093868e-08 -7.9730512576249164264e-09 5.7654056576321237708e-12 -1.3472905002319550524e-09 -1.7770250905437772234e-09 -0.008340 -0.016417 -0.010637 -0.00085894559482726704196 342.00398988 -337.12287026 -146.10337443 342.01232968565255987 -337.10645375501621857 -146.09273791172932988 0.000468 -0.000700 0.000398 -877.754855 -1727.821256 -1127.023825 0.864080 0.421839 -0.274623 -31.692912759271656853 545000000
50300.002958698306916 50300 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50300.002958698306916 50300.000719722222222 62.183999999999997499 -0.00085894559482726704196 193.4483892770668092 -3.3479243143293772947e-06 -1.4588440744726771945e-08 -1.2392071860495093868e-08 -7.9730512576249164264e-09 5.7654056576321237708e-12 -1.3472905002319550524e-09 -1.7770250905437772234e-09 -0.008340 -0.016417 -0.010637 -0.00085894559482726704196 342.00398988 -337.12287026 -146.10337443 342.01232968565255987 -337.10645375501621857 -146.09273791172932988 0.000468 -0.000700 0.000398 -877.754855 -1727.821256 -1127.023825 0.864080 0.421839 -0.274623 -31.692912759271656853 545000000
50310.003724640069127 50310 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50310.003724640069127 50310.000719722222222 62.183999999999997499 -0.00109005097826344894 259.62598775531455431 -4.2268196971210085091e-06 -1.7792356530394372022e-08 -1.2470895549634814905e-08 -7.931716110542989299e-09 5.3868120385866977355e-12 -1.3463504680298990065e-09 -1.7764017022308764487e-09 -0.005407 -0.017602 -0.010636 -0.00109005097826344894 398.31317348 -279.24887823 -121.00917964 398.3185800183788956 -279.23127587196597688 -120.99854403224014732 0.000468 -0.000700 0.000398 -569.030602 -1852.631163 -1126.927029 0.864080 0.421839 -0.274623 -25.459446317458496623 545000000
50310.003724640069127 50310 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50310.003724640069127 50310.000719722222222 62.183999999999997499 -0.00109005097826344894 259.62598775531455431 -4.2268196971210085091e-06 -1.7792356530394372022e-08 -1.2470895549634814905e-08 -7.931716110542989299e-09 5.3868120385866977355e-12 -1.3463504680298990065e-09 -1.7764017022308764487e-09 -0.005407 -0.017602 -0.010636 -0.00109005097826344894 398.31317348 -279.24887823 -121.00917964 398.3185800183788956 -279.23127587196597688 -120.99854403224014732 0.000468 -0.000700 0.000398 -569.030602 -1852.631163 -1126.927029 0.864080 0.421839 -0.274623 -25.459446317458496623 545000000
50310.003724640069127 50310 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50310.003724640069127 50310.000719722222222 62.183999999999997499 -0.00109005097826344894 259.62598775531455431 -4.2268196971210085091e-06 -1.7792356530394372022e-08 -1.2470895549634814905e-08 -7.931716110542989299e-09 5.3868120385866977355e-12 -1.3463504680298990065e-09 -1.7764017022308764487e-09 -0.005407 -0.017602 -0.010636 -0.00109005097826344894 398.31317348 -279.24887823 -121.00917964 398.3185800183788956 -279.23127587196597688 -120.99854403224014732 0.000468 -0.000700 0.000398 -569.030602 -1852.631163 -1126.927029 0.864080 0.421839 -0.274623 -25.459446317458496623 545000000
50320.004404363685346 50320 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50320.004404363685346 50320.000719722222222 62.183999999999997499 -0.0012912269018024154308 318.35430865095594299 -4.9423112439777685772e-06 -2.3959614076088447056e-08 -1.2635647784066276304e-08 -7.8958234313062070195e-09 6.0861594631017343962e-12 -1.3462024610797262593e-09 -1.7764165844870538667e-09 -0.002314 -0.018269 -0.010635 -0.0012912269018024154308 443.18231677 -213.33104737 -92.43072902 443.18463033610072443 -213.31277877942315513 -92.420094386213321513 0.000468 -0.000700 0.000398 -243.498354 -1922.752097 -1126.825411 0.864080 0.421839 -0.274623 -18.518433830200628165 545000000
50320.004404363685346 50320 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50320.004404363685346 50320.000719722222222 62.183999999999997499 -0.0012912269018024154308 318.35430865095594299 -4.9423112439777685772e-06 -2.3959614076088447056e-08 -1.2635647784066276304e-08 -7.8958234313062070195e-09 6.0861594631017343962e-12 -1.3462024610797262593e-09 -1.7764165844870538667e-09 -0.002314 -0.018269 -0.010635 -0.0012912269018024154308 443.18231677 -213.33104737 -92.43072902 443.18463033610072443 -213.31277877942315513 -92.420094386213321513 0.000468 -0.000700 0.000398 -243.498354 -1922.752097 -1126.825411 0.864080 0.421839 -0.274623 -18.518433830200628165 545000000
50320.004404363685346 50320 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50320.004404363685346 50320.000719722222222 62.183999999999997499 -0.0012912269018024154308 318.35430865095594299 -4.9423112439777685772e-06 -2.3959614076088447056e-08 -1.2635647784066276304e-08 -7.8958234313062070195e-09 6.0861594631017343962e-12 -1.3462024610797262593e-09 -1.7764165844870538667e-09 -0.002314 -0.018269 -0.010635 -0.0012912269018024154308 443.18231677 -213.33104737 -92.43072902 443.18463033610072443 -213.31277877942315513 -92.420094386213321513 0.000468 -0.000700 0.000398 -243.498354 -1922.752097 -1126.825411 0.864080 0.421839 -0.274623 -18.518433830200628165 545000000
50330.004978193814967 50330 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50330.004978193814967 50330.000719722222222 62.183999999999997499 -0.0014595145750853646092 367.93339955963847387 -5.5051765997157815503e-06 -3.8975156707735394639e-08 -1.2879802534081278976e-08 -7.8667895248813936091e-09 7.9275330489353050477e-12 -1.3468658036992265881e-09 -1.7770789480266902404e-09 0.000848 -0.018396 -0.010634 -0.0014595145750853646092 475.31556713 -141.27837739 -61.18750710 475.31471934121526601 -141.25998182994891295 -61.1768734714353144 0.000468 -0.000700 0.000398 89.231807 -1936.115728 -1126.719200 0.864080 0.421839 -0.274623 -11.06333587522190065 545000000
50330.004978193814967 50330 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50330.004978193814967 50330.000719722222222 62.183999999999997499 -0.0014595145750853646092 367.93339955963847387 -5.5051765997157815503e-06 -3.8975156707735394639e-08 -1.2879802534081278976e-08 -7.8667895248813936091e-09 7.9275330489353050477e-12 -1.3468658036992265881e-09 -1.7770789480266902404e-09 0.000848 -0.018396 -0.010634 -0.0014595145750853646092 475.31556713 -141.27837739 -61.18750710 475.31471934121526601 -141.25998182994891295 -61.1768734714353144 0.000468 -0.000700 0.000398 89.231807 -1936.115728 -1126.719200 0.864080 0.421839 -0.274623 -11.06333587522190065 545000000
50330.004978193814967 50330 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50330.004978193814967 50330.000719722222222 62.183999999999997499 -0.0014595145750853646092 367.93339955963847387 -5.5051765997157815503e-06 -3.8975156707735394639e-08 -1.2879802534081278976e-08 -7.8667895248813936091e-09 7.9275330489353050477e-12 -1.3468658036992265881e-09 -1.7770789480266902404e-09 0.000848 -0.018396 -0.010634 -0.0014595145750853646092 475.31556713 -141.27837739 -61.18750710 475.31471934121526601 -141.25998182994891295 -61.1768734714353144 0.000468 -0.000700 0.000398 89.231807 -1936.115728 -1126.719200 0.864080 0.421839 -0.274623 -11.06333587522190065 545000000
50340.005429375327669 50340 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50340.005429375327669 50340.000719722222222 62.183999999999997499 -0.0015817278892717122601 406.91560394666555567 -5.9223883423533708124e-06 -1.454106655971850483e-07 -1.319443960853389175e-08 -7.8458407021032341806e-09 1.1028622686886047658e-11 -1.3483375433756431407e-09 -1.7783821316476294135e-09 0.003984 -0.017980 -0.010633 -0.0015817278892717122601 493.71545860 -65.03384926 -28.13101255 493.71147436942464992 -65.01586973755624399 -28.120379939471739306 0.000468 -0.000700 0.000398 419.338679 -1892.327364 -1126.612091 0.864080 0.421839 -0.274623 -3.2352356279342058265 545000000
50340.005429375327669 50340 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50340.005429375327669 50340.000719722222222 62.183999999999997499 -0.0015817278892717122601 406.91560394666555567 -5.9223883423533708124e-06 -1.454106655971850483e-07 -1.319443960853389175e-08 -7.8458407021032341806e-09 1.1028622686886047658e-11 -1.3483375433756431407e-09 -1.7783821316476294135e-09 0.003984 -0.017980 -0.010633 -0.0015817278892717122601 493.71545860 -65.03384926 -28.13101255 493.71147436942464992 -65.01586973755624399 -28.120379939471739306 0.000468 -0.000700 0.000398 419.338679 -1892.327364 -1126.612091 0.864080 0.421839 -0.274623 -3.2352356279342058265 545000000
50340.005429375327669 50340 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50340.005429375327669 50340.000719722222222 62.183999999999997499 -0.0015817278892717122601 406.91560394666555567 -5.9223883423533708124e-06 -1.454106655971850483e-07 -1.319443960853389175e-08 -7.8458407021032341806e-09 1.1028622686886047658e-11 -1.3483375433756431407e-09 -1.7783821316476294135e-09 0.003984 -0.017980 -0.010633 -0.0015817278892717122601 493.71545860 -65.03384926 -28.13101255 493.71147436942464992 -65.01586973755624399 -28.120379939471739306 0.000468 -0.000700 0.000398 419.338679 -1892.327364 -1126.612091 0.864080 0.421839 -0.274623 -3.2352356279342058265 545000000
50350.005742912603878 50350 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50350.005742912603878 50350.000719722222222 62.183999999999997499 -0.0016595826548548913912 434.00530241641132534 -6.1968868251352252912e-06 7.9890341885027459324e-08 -1.3568538000939881231e-08 -7.8340047318906356627e-09 1.554996728621655484e-11 -1.3505893738091856137e-09 -1.780300320358607738e-09 0.007003 -0.017033 -0.010632 -0.0016595826548548913912 497.66418502 13.17520990 5.77684926 497.65718187866752942 13.192242628179212005 5.787480898675275931 0.000468 -0.000700 0.000398 737.076733 -1792.678280 -1126.510123 0.864080 0.421839 -0.274623 4.8626412876612885583 545000000
50350.005742912603878 50350 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50350.005742912603878 50350.000719722222222 62.183999999999997499 -0.0016595826548548913912 434.00530241641132534 -6.1968868251352252912e-06 7.9890341885027459324e-08 -1.3568538000939881231e-08 -7.8340047318906356627e-09 1.554996728621655484e-11 -1.3505893738091856137e-09 -1.780300320358607738e-09 0.007003 -0.017033 -0.010632 -0.0016595826548548913912 497.66418502 13.17520990 5.77684926 497.65718187866752942 13.192242628179212005 5.787480898675275931 0.000468 -0.000700 0.000398 737.076733 -1792.678280 -1126.510123 0.864080 0.421839 -0.274623 4.8626412876612885583 545000000
50350.005742912603878 50350 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50350.005742912603878 50350.000719722222222 62.183999999999997499 -0.0016595826548548913912 434.00530241641132534 -6.1968868251352252912e-06 7.9890341885027459324e-08 -1.3568538000939881231e-08 -7.8340047318906356627e-09 1.554996728621655484e-11 -1.3505893738091856137e-09 -1.780300320358607738e-09 0.007003 -0.017033 -0.010632 -0.0016595826548548913912 497.66418502 13.17520990 5.77684926 497.65718187866752942 13.192242628179212005 5.787480898675275931 0.000468 -0.000700 0.000398 737.076733 -1792.678280 -1126.510123 0.864080 0.421839 -0.274623 4.8626412876612885583 545000000
50360.005909284648883 50360 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50360.005909284648883 50360.000719722222222 62.183999999999997499 -0.00169259683421775671 448.37987993578428814 -6.332696680730467001e-06 3.308830176333572738e-08 -1.3989338809469595945e-08 -7.8318356951571114474e-09 2.1717175707141475232e-11 -1.3535592364642220066e-09 -1.7827821635043331142e-09 0.009815 -0.015583 -0.010631 -0.00169259683421775671 487.01668173 91.04944232 39.54330727 487.00686629391896076 91.065025458347903964 39.553937992906178067 0.000468 -0.000700 0.000398 1033.068359 -1640.110996 -1126.413897 0.864080 0.421839 -0.274623 13.152656778097002288 545000000
50360.005909284648883 50360 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50360.005909284648883 50360.000719722222222 62.183999999999997499 -0.00169259683421775671 448.37987993578428814 -6.332696680730467001e-06 3.308830176333572738e-08 -1.3989338809469595945e-08 -7.8318356951571114474e-09 2.1717175707141475232e-11 -1.3535592364642220066e-09 -1.7827821635043331142e-09 0.009815 -0.015583 -0.010631 -0.00169259683421775671 487.01668173 91.04944232 39.54330727 487.00686629391896076 91.065025458347903964 39.553937992906178067 0.000468 -0.000700 0.000398 1033.068359 -1640.110996 -1126.413897 0.864080 0.421839 -0.274623 13.152656778097002288 545000000
